1.8045476401865725,-1.8020846315957049,2.2327220564958323,0.9236146358202479,2.8884938814804797,0.1822203473528894,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.1983751575897,3.172996217894537,-1.9965745262028793,-1.657031652801807,-1.155547618221632,-0.069027273407408,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6693909584822878,-2.4574133822321675,-0.01963948462568449,-0.24116887208228727,1.5465908787193672,0.42590797953696624,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.35210810195932707,-1.2320773801500093,0.6171487533166564,0.4718313832164033,1.4468840214897862,0.09383512228672242,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.1353352286274419,-0.9965304088038387,0.6256327634623595,-1.6367695486152987,1.0888392279263384,0.4715047453001389,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.2989974371248936,-0.7506899015590485,1.2387294149660104,0.24101094726120054,1.662827300577245,-0.011450949340453431,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.1899598829202278,-3.273152604472491,-1.1479196492411106,0.6851191861024886,1.5260187618626904,2.486886735584126,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.4787090524448145,1.2399669056197415,-1.2089291049165314,-1.2900419973537613,0.4836720490005777,0.4368354117555098,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.3904271900411542,-0.505979216767467,0.1909785668833276,-0.31839905057279094,0.15591845324569942,0.5947531976414095,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.43770174436375126,-0.7389027205380679,1.775561303520869,0.3172563954493782,1.0929676103749326,-0.3297422655941228,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.5140172772356313,-0.33602449020002156,-0.06289042902898945,0.0438658315255529,0.44292654004627463,-0.4964858285685914,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.39148181049302366,-0.10732381454385054,-0.6248886304592182,1.4170806376400844,0.5172694417607246,-0.2987318495819601,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.2382683074960305,0.3185047447000127,-1.488772474273286,0.6777669526256573,0.08708823219395806,0.3037349110777028,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.7109319269329699,0.9661434055478768,-1.1165742970247445,-0.9575160204482691,-1.7705581059401903,0.22953026888248357,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.140374100455844,1.1912833334104131,1.0884055013461467,-0.6219327520673926,2.4050261593687887,-1.2904448414245138,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.3888027704029409,-0.626346325385915,-1.434777936710932,-2.3031691155915586,0.7662280405967477,-1.3341604425041182,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.2337578476785538,0.283980709660117,-1.6814622731830555,-1.2197028128647256,-0.5204850466881721,-0.6268448746049506,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.4559228365134604,-1.2197774325679795,-0.11056809354623026,1.8295666130332415,0.3785089308239952,0.020666231125914203,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.1631933961584888,3.6293921897107033,-2.7151837177295444,-0.3014307467558087,-3.0625674745164395,0.869299801140296,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.6219937917272267,-2.1431971939535743,-0.16099542902681085,-0.274311356173339,1.4847323771609098,2.144203950975749,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.127619144176554,-4.918592596505843,1.4758254674901194,-1.3920127629805468,1.9516354060259122,3.5013040354674727,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.0577485978961606,3.115389722269425,-1.1766807558399355,-0.9257745908180313,-0.37929783840721065,-2.763433102974503,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.0591001695775157,-0.435062391445304,-0.7761246313283267,0.6194082499482504,0.8869187832701098,0.8076959442158866,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.0042205985090584,5.270613038660419,-2.90237258201946,-1.862190564656312,-1.9162390132786176,-0.6119462213775577,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.550736098338115,0.07619062090362849,-0.35909631347501303,-0.4078777318872737,1.2492734146744935,0.8987842798283359,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.9989258783482458,0.13667193503031477,-1.505103838554907,-0.3456758845788147,-1.4065594377036075,-0.14953249675158747,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.7676794707904167,1.1654688273103306,0.24688937467749006,-1.1195400197439085,1.586513622824556,-1.511151282923318,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.175835037401158,2.0569459710524987,-0.6402380339033197,-0.4161551532201351,0.6387146712254574,-0.8014862958463886,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.4570166897627215,0.5968202842963853,1.4188321235909427,1.0995810774735335,0.44108993410197533,-0.8212398967576529,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6337121655575175,0.32395270378575863,0.1572640238404559,-1.0702046261484557,-0.5983621464560072,-0.5331596797980673,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.4889137781507025,2.060499867760659,-1.4838359544366357,-1.6730402356925702,-2.738229857295,-0.660772278829286,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5976343879642109,-4.825780445741934,0.61492806081013,-0.3186384313862337,2.4482288457847616,2.89565942083156,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.2747279346249629,-1.9743622163548065,0.49084381870000526,-0.635082106368692,2.183849462318561,-0.09398831765277649,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.3539946773350947,0.6769137846399885,-0.3296652989962532,-1.3087775755172621,-0.8527266315383586,-0.3296686792437904,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.13042216979024102,1.362341791550861,-0.9747423326124774,-0.6411123724778881,-2.104877903634767,0.6613838869149391,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.662335826663732,-0.11211712292035436,-2.3395990430375995,-1.5241060254433283,-0.1593682124724034,-1.6703878156732128,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6190450271767158,-2.8063059778236954,-0.20105280980636508,0.3691922110792927,1.6558694534385774,0.8837327737811815,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.1321957944130023,2.8633194465071297,-0.8640549408015878,0.654177630305012,-0.37968995968908126,-0.4250684470372452,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.36687077595604467,-0.8396303641114069,0.44904472349514957,-1.309374996829462,0.6397239765336212,0.19791480285665164,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.4793107890165619,2.1357736542957886,-0.4558304206795032,0.8056364106348861,-1.9035786641133372,-0.49665333892398833,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.4666156549595595,2.093683246670391,-1.2274220464085748,-0.3381104464223396,-1.4097895631159414,0.7136803024683624,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5293434539310204,0.08122295759019377,-1.5618898846280973,0.02742757659078454,0.3011730921943625,0.4870551395852685,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.495776059546971,0.9202356663556214,-1.1001264758466045,-0.6238540707184369,0.22242615605116967,1.1307383179993158,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.3291760696781836,2.2630338487991986,-1.1737650224464367,-2.0590929715372153,-0.07146906244646645,-2.624696753373775,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.6529064658060237,0.874936194546429,2.0999735983629058,1.2117478955029128,2.010044029235231,-0.918492118396664,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5670358076425843,-6.348496274358804,-0.023364052458373696,1.1394233111868952,3.15027732009683,4.197805604412865,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.020440903418769585,1.6447229308776679,0.07334979333460068,0.25690607006860733,-0.9770841196675608,-0.7384584944181025,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.7299222093256255,-4.225078417135286,0.18770473675604593,0.9355597060747798,2.1961251129477697,1.7336793331265787,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.3089070139937498,-2.9430876611706944,-1.0218015365432045,-0.2996339601289493,0.8131144608240664,0.4937503653785362,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.7110696751578445,3.0898933366026617,-2.452311774256761,-0.8043220167007592,-1.0454446767952068,0.6239560637653092,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.0029363508888727,-0.323922219024535,1.0038808807372028,-0.28419457290066186,1.3821451890460699,1.2356447328562297,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.24661196549877684,1.1067444767977492,0.6137221993471305,-1.1245492961834165,-0.49234888953471256,-0.8238036465951,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.2301371601718962,2.1450422076601745,-1.1457403382111295,-1.2658100233865421,-0.520733649520292,0.2538824146010658,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.05137582692741416,3.9572990548627924,-3.5342480444588777,1.1997810444831278,-1.3901680710387494,-1.6357599789321031,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.2786442784238389,1.5506354789125447,0.422042341229958,1.424039627904987,-0.4379525109742929,-1.2589575466703868,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.14814298533821213,-0.35899524614366063,-0.24968991022175202,0.07429289615263834,-0.4247223223092297,0.9884185089551071,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.7237823562424566,3.6621864224123635,-2.440563035271248,-1.278602163862519,-2.763580847044321,-0.08251016673170664,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.5706823938184404,-0.30112286108604097,-0.9663683536182579,-0.3826368876644949,-0.9697262954302092,0.9476580972005348,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.7367301865675016,-0.3558015185486467,1.6505324274640518,-0.12973180320980315,2.926363398617924,0.2538797887861832,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.3519474971318479,0.6145453338317446,-0.7092663756745787,-1.9807364178847284,0.8107410150429968,-1.3053663852671251,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.10017788855517,-2.620045597974787,-1.1716055806933385,-1.595696853807873,1.0110520396506852,-0.05607922849540159,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5473370541515078,2.3320326827354316,-2.1092135930558324,-1.3451536035507285,-1.898008310308425,0.20145250445963203,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.6168434937581103,1.0086046614964645,-0.7783730874556124,-0.7127227976083473,-0.8671528564037438,0.39663480401545537,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.7470530320005526,3.276600760556974,-1.0501161529788656,-2.096790761364425,-3.2953595953780788,-1.7874162134091671,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.9729664048335747,0.17138774016805713,2.820134330753715,1.2434721226180807,-0.367827515071127,-1.15317702542403,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.06344492853996986,5.998695626269839,-1.1546763456743894,0.08483931995820088,-2.9335564447907734,-3.083234328375628,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.25655367807767665,-0.6113161072285309,-0.5033716803492321,0.7661401617002479,0.5568620723500449,0.5827315562112965,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.2171507542587894,-2.680701760209228,-0.09514810464642709,0.45911189814394193,2.6410270104736324,2.2023972919630643,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.6830153026819028,-1.4622244221582945,-0.08125783571543232,1.5238861903530956,1.5470229692279145,1.7457359418109752,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.63838815386953,-1.9508697292664219,0.36779404469754495,1.1320887756677882,0.4986150199959553,1.1011422181176997,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.4777907853894936,0.11401653551827107,-0.7878574630036342,-0.2591224424905171,0.5060946923882554,0.8069808607048019,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.9763321642035145,-0.22793104156383193,1.7037882017282522,2.26597975858509,0.7287714466886657,0.3359577496033558,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.1615366478306437,-3.2868831994286754,1.2965384848272463,0.8824186639997902,0.5843827822769878,1.663334728657794,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.6525134621940512,-2.04790160472962,-1.5923181826984714,-1.9501662971321252,0.42583738517047226,0.3466468993847376,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.7899098817677335,0.5114221969662972,-0.09750802455532631,-1.2814656295661522,0.8427855567393804,-0.8865219300618649,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.279170208128256,1.4758459136920428,-0.010221028997138393,-2.06007148984307,0.3247502071527868,-1.1300754335174628,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.0203345572389484,-2.649418803503486,-0.3554192496410622,-0.3370115954274586,0.03955524402612576,1.858735755682409,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.64490451574569,1.3791280100453718,-0.2765382142390256,1.3209585772601713,-1.138933665700735,-1.401837754247739,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.6905006066248673,4.505639245581568,-3.6379881591693337,2.1132598002240277,-2.6727134592833868,-3.0078518590554686,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5655715912025527,-0.4387780680584508,0.15896575889125075,-0.5193568265541307,0.23834682414968866,0.5655021486270029,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.45532355101387423,1.137130627733435,-1.0344942612409869,-0.822449118405422,-0.7755666969003854,-0.6920142722567594,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.5746263276048839,-1.7487031528474348,-0.5948598444284102,-1.3088652900517144,1.5802738441209192,-0.30638283179943154,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.8739794008411117,-0.6178704445152071,-2.2001648927386186,-0.3031441635731529,-1.1280548017205285,-0.1969954269181482,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.0853477436707488,-2.766372112425773,0.5198861248373956,2.268910463066445,1.3101644760684166,0.9459737468937495,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.15668970130606175,2.190430814104339,-3.209233939848635,-0.4095515414248849,-1.125951870897008,-0.5411294950640058,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.11428167993394323,1.8665151090507173,1.0579481110720244,0.8204541490306017,-0.796505855759553,-1.3749624072378956,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.42935549198152423,-0.854900481042077,-0.6783307070203353,1.6092531757249173,0.44744148987957366,0.5585628965709953,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.9926653895154098,0.19519795279541907,0.7735796339936252,-0.20514676450888042,1.704890151288721,-1.251742378291142,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.2244376643540464,1.5306316250127159,-1.7164301289453066,-1.4394613920675285,-1.2551548383257394,-1.224593638802584,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.5471563857936688,0.36719693919768037,0.3747404462330799,-0.8176530928273331,1.3551764773409953,0.22476254333205342,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.0637378595876228,0.038744450951706866,-1.4104334085493522,1.5562861438640392,-0.02754247651405306,-0.26235451790145703,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.2022545194141587,1.5304164297018295,-1.6365035179756677,-0.9723173574777275,-0.1685939312081543,0.7054418452381703,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.42592785040829,2.863339253308315,-0.8678177380572006,-1.6939510673436495,-1.052104951585851,-0.809025073456038,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.1427172193424062,-0.1268669527531891,-0.9001731489597887,-0.6850959834741485,-0.6625312460249912,-0.09146099599131202,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.3456125244583833,1.0676050629062597,0.13569401102207757,-0.9972366370563145,-0.9955974840761149,-0.6507611336643504,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.397831483083544,1.7541587086664006,-0.5477873051309343,-0.4550996957038048,-0.36109160459403433,-0.21183407835117551,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.25080146195540953,1.711059196240305,-1.1111058438208108,0.66104882281734,-0.28097623545836037,-1.29524984385166,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.7618970751390437,4.458224878697374,0.022835333622807097,-2.568369743074209,-0.3223676190171826,-1.5697753231167804,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.2956565116595993,-1.0507773694797753,2.1141102137792007,-2.8429695121811993,0.6215520333948484,1.357451832742112,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
